32,75,4,-0.00037223086110316217,0.41050952672958374023,0.91185623407363891602
32,76,4,-0.00037115064333193004,0.41449409723281860352,0.91005200147628784180
32,77,4,-0.00037005616468377411,0.41846486926078796387,0.90823292732238769531
32,78,4,-0.00036894777440465987,0.42242181301116943359,0.90639930963516235352
32,79,4,-0.00036782573442906141,0.42636463046073913574,0.90455132722854614258
32,80,4,-0.00036669048131443560,0.43029347062110900879,0.90268903970718383789
32,81,4,-0.00036554210237227380,0.43420800566673278809,0.90081262588500976562
32,82,4,-0.00036438120878301561,0.43810817599296569824,0.89892214536666870117
32,83,4,-0.00036320812068879604,0.44199404120445251465,0.89701795578002929688
32,84,4,-0.00036202298360876739,0.44586533308029174805,0.89509993791580200195
32,85,4,-0.00036082620499655604,0.44972214102745056152,0.89316844940185546875
32,86,4,-0.00035961857065558434,0.45356422662734985352,0.89122349023818969727
32,87,4,-0.00035839923657476902,0.45739161968231201172,0.88926529884338378906
32,88,4,-0.00035716986167244613,0.46120414137840270996,0.88729393482208251953
32,89,4,-0.00035592963104136288,0.46500176191329956055,0.88530963659286499023
32,90,4,-0.00035468026180751622,0.46878448128700256348,0.88331258296966552734
32,91,4,-0.00035342032788321376,0.47255206108093261719,0.88130277395248413086
32,92,4,-0.00035215169191360474,0.47630456089973449707,0.87928032875061035156
32,93,4,-0.00035087333526462317,0.48004186153411865234,0.87724548578262329102
32,94,4,-0.00034958691685460508,0.48376396298408508301,0.87519848346710205078
32,95,4,-0.00034829144715331495,0.48747074604034423828,0.87313938140869140625
32,96,4,-0.00034698852687142789,0.49116215109825134277,0.87106812000274658203
32,97,4,-0.00034567699185572565,0.49483811855316162109,0.86898511648178100586
32,98,4,-0.00034435847192071378,0.49849861860275268555,0.86689043045043945312
32,99,4,-0.00034303232678212225,0.50214362144470214844,0.86478418111801147461
32,100,4,-0.00034169951686635613,0.50577306747436523438,0.86266648769378662109
32,101,4,-0.00034035969292744994,0.50938683748245239258,0.86053764820098876953
32,102,4,-0.00033901407732628286,0.51298505067825317383,0.85839754343032836914
32,103,4,-0.00033766168053261936,0.51656758785247802734,0.85624641180038452148
32,104,4,-0.00033630384132266045,0.52013421058654785156,0.85408461093902587891
32,105,4,-0.00033494015224277973,0.52368515729904174805,0.85191178321838378906
32,106,4,-0.00033357128268107772,0.52722012996673583984,0.84972864389419555664
32,107,4,-0.00033219726174138486,0.53073960542678833008,0.84753489494323730469
